1692752400,1631.33,1636.94,1630.14,1635.34,6.39605998,40
1692756000,1635.72,1636.87,1633.23,1634.19,90.16041475,51
1692759600,1634.93,1636.18,1631.8,1632.54,19.02634086,55
1692763200,1632.11,1639.12,1630.77,1639.12,1.9046244,23
1692766800,1638.46,1640.16,1634.03,1640.16,14.87571828,64
1692770400,1639.61,1654.53,1638.1,1645.85,31.02312102,74
1692774000,1645.65,1651.07,1642.97,1644.48,61.1491394,42
1692777600,1644.48,1648.5,1643.25,1643.48,14.98389302,41
1692781200,1644.83,1646.65,1643.64,1645.84,16.89768955,21
1692784800,1645.9,1646.95,1643.54,1644.2,19.17464553,34
1692788400,1643.22,1644.29,1641.01,1642.9,12.96406911,40
1692792000,1642.9,1644.76,1638.23,1638.23,17.46042492,40
1692795600,1638.84,1650.75,1634.49,1648.93,21.72976692,55
1692799200,1649.61,1657.44,1643.66,1655.9,585.27905702,185
1692802800,1653.89,1658.36,1652.69,1658.36,11.70330395,28
1692806400,1657.74,1685.91,1656.42,1683.02,50.22438241,158
1692810000,1681.13,1692.0,1681.13,1685.09,64.78696601,109
1692813600,1682.54,1685.37,1677.2,1679.24,88.94528345,47
1692817200,1679.43,1701.39,1678.61,1689.6,84.84215998,109
1692820800,1686.55,1690.93,1681.56,1684.78,4.5265817,45
1692824400,1684.78,1684.79,1661.85,1664.52,37.67392899,97
1692828000,1664.72,1677.41,1664.72,1676.64,11.76237264,31
1692831600,1677.31,1681.53,1677.31,1679.19,3.82618885,19
1692835200,1679.99,1681.95,1679.99,1680.91,1.85789471,8
1692838800,1681.96,1682.35,1674.11,1674.11,33.30744816,30
1692842400,1674.93,1677.14,1674.11,1674.11,14.69399382,22
1692846000,1673.5,1675.84,1673.5,1675.13,3.62314715,10
1692849600,1675.95,1675.95,1673.63,1673.63,0.54511898,5
1692853200,1677.35,1677.36,1674.57,1675.19,29.00004161,26
1692856800,1673.74,1678.43,1673.74,1678.42,2.65365995,12
1692860400,1675.57,1676.85,1674.41,1674.79,6.64295297,30
1692864000,1673.97,1673.97,1671.44,1671.95,14.78146148,43
1692867600,1675.75,1677.28,1667.52,1667.52,15.38988463,44
1692871200,1667.52,1670.22,1667.46,1670.22,12.24690176,29
1692874800,1670.76,1673.5,1670.33,1670.33,0.5125403,10
1692878400,1667.46,1669.27,1665.56,1668.0,32.99290823,67
1692882000,1668.07,1668.32,1662.23,1665.39,28.73788482,48
1692885600,1665.01,1665.85,1645.03,1649.57,189.16795744,134
1692889200,1645.09,1648.1,1642.03,1643.75,48.77393057,71
1692892800,1644.1,1654.6,1644.02,1652.84,46.0129121,40
1692896400,1650.95,1651.41,1637.2,1648.02,55.18962849,68
1692900000,1648.85,1648.85,1643.94,1644.99,3.4012287,17
1692903600,1645.12,1652.97,1645.12,1650.33,5.56905493,23
1692907200,1650.1,1654.53,1645.01,1648.84,31.31791231,66
1692910800,1651.86,1654.57,1651.13,1654.19,80.42731418,28
1692914400,1654.5,1655.65,1652.86,1654.74,2.28217761,17
1692918000,1654.81,1664.47,1651.95,1660.58,8.65549037,47
1692921600,1661.66,1661.67,1656.79,1657.33,41.7678586,22
1692925200,1657.21,1658.68,1654.55,1658.67,10.18735492,16
1692928800,1660.42,1663.97,1659.01,1659.01,1.20197239,9
1692932400,1658.86,1658.86,1647.62,1655.48,5.71322613,35
1692936000,1655.05,1655.05,1649.13,1649.13,1.8800806,21
1692939600,1648.81,1653.56,1647.35,1653.56,1.02886463,14
1692943200,1653.56,1653.56,1648.99,1649.74,1.78817336,15
1692946800,1651.46,1653.09,1650.52,1651.12,5.91344668,21
1692950400,1651.49,1657.44,1651.49,1654.63,1.70223867,16
1692954000,1653.73,1656.14,1652.92,1652.92,3.75541246,39
1692957600,1652.47,1654.83,1651.98,1651.98,42.7429717,37
1692961200,1652.31,1655.1,1652.31,1653.23,17.33771282,60
1692964800,1654.48,1656.56,1654.31,1654.43,5.69901937,41
1692968400,1654.44,1663.29,1654.44,1656.26,20.90618794,59
1692972000,1655.2,1674.12,1639.53,1639.53,62.4803069,180
1692975600,1639.5,1656.6,1637.36,1645.67,52.53091019,58
1692979200,1648.21,1651.11,1642.98,1645.31,2.48844187,21
1692982800,1645.05,1646.81,1637.35,1643.14,20.18788,45
1692986400,1642.45,1655.41,1641.89,1654.44,30.05527593,77
1692990000,1654.28,1654.28,1645.6,1647.09,18.0522013,72
1692993600,1647.18,1651.06,1646.16,1650.42,8.15591813,45
1692997200,1648.94,1651.85,1648.28,1651.85,35.15475602,58
1693000800,1651.13,1654.09,1649.64,1654.09,24.22866368,65
1693004400,1653.82,1655.03,1653.81,1653.82,25.01840189,43
1693008000,1653.99,1655.38,1651.98,1652.22,125.88059839,57
1693011600,1652.23,1654.94,1651.86,1651.88,11.63404418,47
1693015200,1651.83,1655.31,1651.83,1654.68,11.7791422,29
1693018800,1654.71,1655.2,1653.73,1654.64,7.72408913,24
1693022400,1654.53,1654.56,1652.22,1652.92,36.15563361,26
1693026000,1653.09,1653.35,1651.61,1652.49,8.73199782,25
1693029600,1651.5,1653.42,1651.08,1653.31,4.65454495,21
1693033200,1653.68,1653.86,1652.75,1652.75,5.17260261,27
1693036800,1652.74,1653.9,1647.18,1650.5,18.36634566,55
1693040400,1650.46,1650.46,1647.76,1649.74,11.04753245,29
1693044000,1649.2,1650.22,1649.2,1650.03,4.87846612,40
1693047600,1650.03,1650.76,1650.02,1650.48,6.31656349,27
1693051200,1650.5,1650.65,1647.14,1649.98,14.50950863,69
1693054800,1649.98,1650.73,1649.31,1650.73,16.1606034,57
1693058400,1650.63,1652.61,1650.34,1651.97,1.66942262,25
1693062000,1652.56,1652.91,1651.35,1651.67,3.77774163,26
1693065600,1651.74,1652.11,1647.22,1648.82,7.53274311,38
1693069200,1647.86,1648.06,1644.59,1644.96,7.63221455,37
1693072800,1646.01,1646.01,1644.4,1645.85,5.64226823,44
1693076400,1645.72,1646.41,1645.27,1646.18,6.57119338,33
1693080000,1646.18,1647.86,1645.77,1647.63,5.08087912,48
1693083600,1647.48,1650.47,1647.34,1649.12,9.46850045,40
1693087200,1649.3,1649.81,1648.1,1648.1,15.81624881,39
1693090800,1648.59,1648.59,1645.35,1647.13,9.47854976,42
1693094400,1646.89,1649.23,1646.48,1647.81,20.54707469,44
1693098000,1647.42,1649.75,1646.57,1649.75,11.05403515,58
1693101600,1649.97,1649.98,1647.17,1647.17,9.13107195,26
1693105200,1647.17,1647.85,1647.17,1647.7,5.48455864,22
1693108800,1647.7,1650.78,1647.7,1650.78,2.43196524,17
1693112400,1652.16,1654.31,1651.32,1651.32,7.64458479,27
1693116000,1651.5,1651.82,1648.66,1650.29,4.31335678,38
1693119600,1650.06,1650.19,1648.99,1649.2,9.89352544,40
1693123200,1648.7,1651.54,1647.92,1650.92,3.61251251,30
1693126800,1649.96,1649.96,1649.02,1649.03,0.83475951,5
1693130400,1650.92,1652.34,1650.92,1652.34,3.13554323,16
1693134000,1650.64,1651.13,1649.45,1649.45,4.01308613,21
1693137600,1649.45,1651.0,1648.99,1651.0,28.51268738,48
1693141200,1651.03,1652.56,1650.57,1650.99,1.61650623,19
1693144800,1651.0,1657.81,1650.99,1657.66,3.7076703,40
1693148400,1658.55,1658.55,1655.33,1655.33,16.64314766,30
1693152000,1655.32,1659.53,1655.15,1659.32,15.12151588,25
1693155600,1659.3,1659.3,1651.61,1651.61,3.20852365,19
1693159200,1651.2,1655.39,1651.2,1654.86,3.01823143,16
1693162800,1654.59,1657.68,1654.59,1657.68,1.5615499,11
1693166400,1654.47,1654.59,1653.94,1654.36,6.40922583,23
1693170000,1654.34,1657.44,1652.51,1652.51,2.3809633,15
1693173600,1652.14,1656.97,1652.14,1656.97,20.11297334,23
1693177200,1657.69,1658.0,1656.51,1658.0,36.59945397,31
1693180800,1656.93,1656.93,1650.04,1650.5,5.29643645,7
1693184400,1651.01,1651.48,1648.51,1648.99,6.80815451,27
1693188000,1649.21,1651.94,1649.21,1651.21,1.42578352,8
1693191600,1650.95,1651.04,1649.68,1649.94,32.225382,18
1693195200,1650.13,1650.23,1649.67,1650.23,0.2771786,5
1693198800,1650.27,1651.0,1637.86,1643.26,18.58517879,62
1693202400,1642.54,1645.01,1642.13,1643.29,5.5679389,16
1693206000,1643.41,1643.69,1639.84,1641.67,39.41630364,30
1693209600,1642.81,1643.0,1641.04,1642.42,8.4078801,46
1693213200,1641.85,1641.85,1624.42,1634.82,126.83456567,167
1693216800,1636.48,1637.74,1634.5,1637.74,6.39304694,32
1693220400,1638.27,1639.95,1637.88,1639.78,11.30646452,36
1693224000,1640.0,1662.49,1640.0,1654.59,18.56485413,111
1693227600,1656.11,1656.11,1648.87,1648.87,24.81973669,33
1693231200,1647.09,1653.21,1647.09,1649.17,33.87078034,43
1693234800,1651.53,1653.0,1645.59,1646.81,61.17742734,28
1693238400,1648.97,1652.03,1648.43,1651.51,127.50723258,99
1693242000,1651.69,1654.61,1650.83,1650.99,29.21328327,45
1693245600,1649.9,1650.67,1647.88,1649.84,9.41728584,27
1693249200,1651.0,1652.74,1640.26,1646.84,15.57242829,62
1693252800,1646.74,1648.22,1645.55,1647.03,1.33974249,25
1693256400,1646.79,1647.47,1644.46,1644.46,3.60244766,23
1693260000,1646.66,1650.63,1645.68,1650.08,1.26750398,12
1693263600,1650.82,1655.46,1650.82,1653.51,1.50944679,16
1693267200,1653.14,1656.32,1653.14,1656.32,15.00942166,17
1693270800,1656.95,1661.37,1654.84,1655.88,73.19974152,42
1693274400,1655.05,1655.05,1652.64,1652.98,0.34353132,10
1693278000,1652.65,1653.02,1651.67,1652.57,0.25724523,7
1693281600,1652.78,1653.66,1651.4,1651.4,3.96071001,17
1693285200,1651.11,1651.68,1650.36,1651.68,1.21295256,9
1693288800,1649.23,1649.32,1646.39,1647.49,2.37739037,19
1693292400,1646.4,1652.03,1645.4,1645.4,17.01086776,102
1693296000,1645.7,1647.9,1645.7,1646.34,10.11880799,28
1693299600,1645.31,1647.56,1645.31,1646.38,0.85934839,13
1693303200,1645.15,1645.44,1641.7,1643.93,17.27815803,39
1693306800,1644.19,1645.46,1641.19,1642.67,6.98447401,25
1693310400,1642.28,1645.34,1641.06,1645.11,3.54847237,31
1693314000,1645.48,1648.84,1642.91,1645.54,34.06383459,32
1693317600,1646.6,1736.49,1646.6,1720.74,500.56729249,814
1693321200,1720.74,1725.0,1711.0,1713.92,129.28029358,121
1693324800,1715.02,1743.77,1711.0,1734.96,193.47575157,269
1693328400,1733.1,1742.44,1731.67,1736.09,68.76609051,94
1693332000,1734.12,1739.71,1732.53,1736.68,6.87384711,35
1693335600,1735.09,1741.71,1733.38,1737.87,19.40773662,46
1693339200,1738.0,1741.0,1726.88,1726.88,133.91609582,168
1693342800,1726.74,1732.65,1726.74,1731.73,4.89591717,23
1693346400,1732.82,1732.82,1728.13,1730.26,28.54925584,27
1693350000,1729.84,1730.03,1723.83,1730.03,14.16759204,30
1693353600,1730.0,1730.17,1723.24,1723.24,7.48589887,16
1693357200,1723.07,1723.07,1715.57,1718.09,3.63679908,32
1693360800,1718.95,1719.49,1716.16,1717.12,27.96531167,12
1693364400,1716.04,1718.94,1714.73,1718.71,0.61076397,9
1693368000,1720.73,1720.73,1718.52,1719.51,30.90592744,23
1693371600,1719.12,1720.33,1718.0,1720.17,63.59793751,28
1693375200,1720.67,1720.67,1716.55,1717.92,6.59300379,28
1693378800,1717.69,1718.83,1716.47,1716.47,145.40372065,123
1693382400,1717.79,1719.53,1716.05,1718.79,7.9389873,31
1693386000,1718.62,1718.62,1712.16,1715.32,17.33862617,50
1693389600,1715.44,1720.59,1715.41,1720.59,4.30510556,43
1693393200,1719.96,1720.01,1716.08,1716.08,29.26400495,45
1693396800,1715.6,1720.56,1713.62,1717.61,190.36664248,113
1693400400,1717.42,1722.17,1704.65,1720.0,150.66943745,110
1693404000,1717.74,1719.65,1697.25,1702.05,39.26710788,101
1693407600,1702.75,1707.44,1698.0,1703.16,34.44601888,48
1693411200,1703.25,1704.25,1696.24,1700.57,36.19042794,42
1693414800,1699.69,1704.33,1697.91,1701.27,5.12392726,25
1693418400,1700.59,1704.78,1697.69,1703.92,3.64124601,25
1693422000,1703.54,1704.01,1702.13,1703.2,58.32631393,60
1693425600,1702.12,1705.0,1701.38,1703.88,27.94809228,22
1693429200,1704.32,1707.45,1702.39,1703.6,3.52009512,22
1693432800,1703.63,1703.63,1702.61,1703.38,0.74215452,7
1693436400,1703.28,1706.62,1703.28,1705.18,2.38176533,15
1693440000,1704.98,1704.98,1700.59,1701.47,2.73524075,18
1693443600,1701.62,1702.32,1700.35,1700.35,6.00880809,15
1693447200,1700.21,1700.9,1700.0,1700.13,4.25408024,10
1693450800,1700.25,1700.25,1698.2,1699.27,3.01081042,8
1693454400,1699.82,1702.76,1699.82,1701.59,5.62238296,33
1693458000,1703.63,1704.68,1703.21,1703.98,3.00289835,13
1693461600,1703.58,1705.03,1703.1,1705.0,8.30848274,21
1693465200,1704.81,1706.99,1704.08,1706.71,30.30653885,59
1693468800,1706.52,1707.63,1705.61,1705.79,31.82571416,48
1693472400,1706.57,1706.76,1704.19,1704.82,10.71198551,45
1693476000,1704.82,1705.27,1704.66,1705.27,5.97835802,40
1693479600,1705.51,1724.36,1705.51,1714.02,126.55368137,137
1693483200,1714.21,1714.35,1706.42,1708.5,42.10893826,100
1693486800,1708.36,1708.36,1700.43,1704.0,19.96255749,76
1693490400,1704.45,1705.54,1699.11,1705.4,42.58258664,107
1693494000,1704.52,1704.52,1679.72,1687.74,94.84892798,213
1693497600,1688.52,1688.97,1650.57,1650.57,133.17213816,214
1693501200,1650.27,1661.87,1645.16,1658.92,54.96808371,132
1693504800,1661.26,1665.3,1655.98,1658.01,184.76967323,132
1693508400,1657.27,1658.52,1646.64,1657.62,24.52982943,109
1693512000,1657.0,1657.0,1647.24,1647.83,145.56562645,189
1693515600,1648.88,1648.88,1632.29,1647.05,54.56593751,186
1693519200,1644.76,1649.06,1644.76,1649.06,108.0840416,55
1693522800,1649.0,1649.13,1644.85,1645.93,10.92453511,26
1693526400,1645.39,1653.35,1645.39,1653.22,19.12228956,26
1693530000,1651.49,1651.87,1649.61,1649.61,9.09746557,22
1693533600,1650.41,1652.09,1650.08,1650.22,9.65336523,22
1693537200,1650.06,1652.92,1649.05,1652.92,1.62852895,16
1693540800,1652.29,1652.29,1651.09,1651.62,17.98548303,12
1693544400,1649.75,1649.75,1648.63,1648.73,13.77018596,17
1693548000,1648.56,1649.36,1644.92,1644.92,22.36199853,22
1693551600,1644.96,1646.7,1644.13,1646.26,74.94743183,66
1693555200,1646.42,1648.46,1643.84,1643.87,73.07390603,87
1693558800,1644.11,1647.09,1642.82,1645.14,9.49431875,52
1693562400,1645.53,1645.57,1642.43,1642.81,26.32550458,84
1693566000,1642.82,1648.14,1642.3,1647.86,16.85120696,111
1693569600,1646.98,1651.62,1643.39,1645.66,23.98514267,93
1693573200,1646.68,1646.68,1636.2,1644.37,36.05741245,90
1693576800,1643.08,1645.43,1623.03,1630.22,96.41696403,164
1693580400,1631.01,1640.72,1625.92,1634.76,25.54871943,89
1693584000,1634.84,1636.32,1625.96,1626.61,37.78600639,86
1693587600,1625.65,1625.65,1603.94,1606.78,109.79347505,250
1693591200,1606.52,1626.45,1605.19,1619.48,186.57964806,181
1693594800,1618.82,1619.01,1613.94,1618.83,77.36269694,74
1693598400,1619.29,1635.33,1616.58,1629.78,12.77231329,78
1693602000,1628.51,1631.95,1625.44,1628.75,38.96977982,31
1693605600,1629.44,1629.44,1626.12,1627.15,5.38224454,15
1693609200,1626.87,1630.81,1626.87,1628.96,7.73056387,14
1693612800,1628.96,1633.02,1628.96,1629.68,5.83099963,17
1693616400,1631.29,1631.29,1629.23,1629.95,2.04189997,9
1693620000,1630.55,1631.57,1629.54,1629.54,2.38635233,10
1693623600,1631.03,1632.79,1630.12,1632.79,1.48635699,7
1693627200,1632.71,1632.71,1631.1,1631.81,19.08920686,19
1693630800,1633.02,1635.0,1633.02,1633.84,4.61801118,19
1693634400,1632.67,1632.67,1630.49,1630.68,4.95647939,18
1693638000,1630.82,1632.42,1630.82,1631.76,6.59500848,20
1693641600,1632.25,1632.78,1630.56,1631.69,6.92631028,27
1693645200,1630.8,1633.92,1630.79,1633.86,24.10033796,37
1693648800,1633.67,1635.89,1633.35,1634.23,32.20656879,51
1693652400,1634.62,1636.29,1633.66,1634.91,18.97409296,63
1693656000,1634.59,1634.88,1633.83,1634.88,29.95971946,63
1693659600,1634.82,1638.0,1633.48,1637.25,47.97479791,120
1693663200,1637.01,1639.5,1635.37,1637.84,18.71341024,71
1693666800,1639.01,1644.66,1638.77,1639.07,78.64887438,87
1693670400,1639.07,1640.92,1635.64,1636.18,35.95078544,106
1693674000,1636.52,1638.21,1633.18,1633.93,10.57120543,46
1693677600,1632.94,1632.97,1630.13,1630.68,15.10697783,26
1693681200,1631.09,1634.54,1631.02,1633.88,64.5924143,32
1693684800,1632.93,1634.05,1632.93,1634.05,6.49643544,9
1693688400,1633.85,1637.54,1633.85,1635.83,1.75530345,12
1693692000,1636.66,1637.22,1636.33,1637.22,8.51138641,13
1693695600,1637.19,1638.66,1636.14,1636.69,11.49319528,11
1693699200,1636.95,1637.26,1633.87,1633.87,7.44527895,8
1693702800,1634.56,1636.07,1634.56,1635.89,2.44277219,3
1693706400,1633.29,1634.85,1632.5,1634.55,0.78353218,13
1693710000,1634.87,1634.87,1633.77,1634.87,52.36127892,23
1693713600,1634.87,1636.25,1634.87,1635.87,4.87580655,7
1693717200,1635.75,1636.01,1635.75,1636.01,0.05224521,2
1693720800,1635.84,1639.01,1635.84,1636.45,7.87336949,14
1693724400,1636.13,1636.14,1634.84,1634.84,13.31111569,8
1693728000,1635.68,1635.68,1631.5,1632.37,4.06342493,27
1693731600,1632.15,1634.13,1632.15,1633.39,2.90949649,9
1693735200,1633.13,1634.74,1632.7,1634.74,1.14815795,13
1693738800,1634.57,1634.95,1633.51,1633.55,1.83196703,12
1693742400,1634.53,1640.57,1632.23,1632.25,14.73563162,40
1693746000,1631.56,1636.02,1628.3,1636.01,65.26246603,39
1693749600,1634.65,1637.39,1633.97,1636.28,3.73237267,20
1693753200,1636.11,1636.11,1634.74,1634.74,3.16157377,13
1693756800,1633.34,1634.86,1625.63,1625.63,15.59983828,35
1693760400,1630.06,1631.54,1627.34,1631.54,13.00924871,22
1693764000,1631.69,1641.52,1631.64,1636.8,19.34851958,32
1693767600,1637.63,1638.78,1635.87,1638.78,51.05140373,41
1693771200,1639.28,1646.0,1637.1,1641.36,47.06323485,64
1693774800,1644.25,1644.25,1637.78,1637.94,18.7224156,23
1693778400,1637.69,1637.85,1635.74,1635.82,3.35015465,8
1693782000,1636.14,1636.96,1634.71,1636.02,27.0874992,25
1693785600,1635.9,1636.39,1634.8,1635.15,4.43984463,15
1693789200,1635.14,1635.97,1632.57,1632.89,1.19853872,11
1693792800,1636.28,1640.8,1635.78,1640.8,34.67629683,17
1693796400,1642.21,1642.21,1639.22,1639.22,0.14633023,5
1693800000,1638.25,1638.78,1637.92,1638.78,41.49622468,16
1693803600,1637.79,1638.18,1635.33,1635.91,21.0615632,21
1693807200,1635.97,1638.25,1635.89,1637.44,2.73175917,15
1693810800,1637.63,1639.9,1637.63,1639.87,32.96876198,54
1693814400,1639.86,1640.84,1638.4,1639.25,18.87661873,46
1693818000,1639.4,1640.52,1635.94,1637.13,8.6761884,22
1693821600,1637.12,1637.12,1634.51,1635.27,29.95527262,43
1693825200,1635.67,1635.74,1632.57,1633.73,10.9052333,42
1693828800,1632.47,1632.92,1629.21,1629.21,20.40074225,25
1693832400,1630.05,1633.75,1630.05,1633.28,20.65503375,26
1693836000,1632.64,1633.75,1630.0,1630.14,4.6749646,22
1693839600,1630.01,1633.16,1621.0,1626.1,79.82931851,111
1693843200,1626.06,1629.47,1625.68,1628.69,22.88837662,32
1693846800,1627.72,1634.41,1627.72,1631.28,23.23633024,18
1693850400,1631.01,1632.4,1630.09,1631.21,2.02987122,13
1693854000,1630.96,1631.58,1628.19,1631.12,93.83818907,38
1693857600,1631.88,1632.46,1628.13,1628.13,12.66005013,33
1693861200,1628.48,1628.48,1620.09,1620.09,6.83115886,35
1693864800,1620.89,1624.48,1617.24,1624.36,29.32090654,44
1693868400,1624.22,1632.88,1624.22,1630.23,24.06452773,45
1693872000,1630.12,1630.12,1625.95,1625.95,2.92626303,15
1693875600,1626.7,1626.7,1624.45,1625.66,2.80174433,7
1693879200,1623.76,1623.76,1619.48,1619.48,0.67701336,12
1693882800,1619.47,1619.47,1611.3,1614.78,18.97875893,37
1693886400,1619.87,1622.37,1619.87,1622.37,1.69556828,7
1693890000,1622.07,1624.81,1621.74,1624.81,26.04290131,45
1693893600,1625.61,1625.61,1621.93,1622.33,39.03931594,55
1693897200,1621.95,1626.47,1621.85,1626.23,19.78188217,27
1693900800,1626.0,1627.52,1621.24,1623.15,177.4790026,60
1693904400,1624.62,1634.96,1624.07,1631.87,139.01465743,99
1693908000,1633.02,1636.79,1632.66,1634.11,24.01591092,35
1693911600,1634.61,1636.09,1632.22,1636.09,7.00541772,18
1693915200,1636.25,1639.25,1630.46,1638.08,96.23435079,96
1693918800,1637.27,1637.27,1630.69,1630.75,5.17393772,20
1693922400,1629.55,1631.02,1628.27,1630.15,37.12759945,30
1693926000,1630.7,1646.77,1630.7,1636.47,42.52673686,81
1693929600,1637.03,1643.0,1636.93,1638.3,53.74512709,68
1693933200,1637.01,1638.61,1634.22,1635.98,62.17402387,47
1693936800,1636.52,1636.8,1633.53,1636.8,11.37339165,18
1693940400,1637.67,1638.27,1633.46,1633.46,7.08155711,20
1693944000,1632.58,1632.63,1628.34,1629.63,18.05241956,40
1693947600,1629.83,1633.61,1629.83,1631.36,4.86215697,14
1693951200,1630.22,1631.9,1630.22,1631.9,2.42681796,10
1693954800,1631.75,1634.2,1631.75,1634.17,0.50773873,9
1693958400,1634.18,1634.18,1634.11,1634.11,0.31882505,4
1693962000,1634.15,1635.81,1633.45,1633.7,8.69860703,23
1693965600,1633.86,1639.47,1633.24,1639.47,2.7749532,13
1693969200,1639.98,1640.06,1633.8,1634.12,11.92049755,29
1693972800,1632.7,1633.74,1631.17,1631.17,0.83027943,7
1693976400,1631.17,1631.18,1629.22,1629.22,0.2457688,10
1693980000,1629.22,1631.23,1629.18,1630.8,54.57232568,39
1693983600,1630.79,1631.73,1629.43,1629.46,51.86104299,31
1693987200,1629.69,1632.36,1629.14,1632.36,7.2237651,34
1693990800,1632.16,1632.61,1630.26,1632.61,16.93109857,25
1693994400,1632.25,1634.93,1631.11,1631.81,155.85630536,86
1693998000,1632.5,1635.96,1632.16,1632.55,69.07920879,60
1694001600,1632.47,1633.96,1631.97,1632.85,7.38780944,14
1694005200,1632.27,1634.65,1630.27,1632.49,1627.69655095,142
1694008800,1631.26,1631.26,1620.91,1623.47,37.21302615,55
1694012400,1624.03,1625.35,1620.88,1624.95,62.19980909,40
1694016000,1622.74,1625.13,1622.2,1624.13,10.34954739,25
1694019600,1623.17,1667.87,1610.79,1647.8,454.64707052,410
1694023200,1647.48,1654.95,1625.96,1629.12,64.28518894,157
1694026800,1628.23,1632.36,1627.46,1631.75,22.25592909,26
1694030400,1632.68,1634.05,1628.82,1628.82,44.66391723,28
1694034000,1628.52,1632.75,1628.52,1631.96,2.67810328,14
1694037600,1633.08,1634.49,1631.97,1631.97,39.99052451,39
1694041200,1633.63,1633.86,1633.07,1633.12,1.95616137,13
1694044800,1633.15,1633.58,1632.69,1633.58,1.85791404,11
1694048400,1634.36,1634.36,1632.84,1634.28,1.46562015,9
1694052000,1634.27,1637.29,1633.29,1633.88,11.4425116,28
1694055600,1633.95,1639.9,1633.53,1639.9,64.15386671,20
1694059200,1640.14,1641.52,1638.22,1638.33,8.87108178,23
1694062800,1638.44,1639.13,1638.44,1639.11,0.52219586,6
1694066400,1638.41,1639.06,1637.4,1637.4,21.52485555,22
1694070000,1637.45,1637.75,1635.7,1636.36,14.20329072,36
1694073600,1634.1,1634.31,1632.37,1633.55,9.59096444,34
1694077200,1633.55,1634.36,1632.31,1632.31,2.67067012,21
1694080800,1633.03,1633.59,1630.02,1630.9,35.73350378,39
1694084400,1631.03,1631.03,1626.94,1627.39,12.11503664,31
1694088000,1627.1,1629.84,1625.96,1626.04,17.95218132,42
1694091600,1626.17,1630.58,1626.17,1627.29,21.01361611,27
1694095200,1625.47,1631.38,1624.31,1631.38,60.13252253,64
1694098800,1631.31,1633.16,1628.81,1630.58,53.24623586,28
1694102400,1630.45,1639.85,1630.1,1635.41,29.1410722,36
1694106000,1634.01,1639.87,1632.15,1639.67,13.6189724,33
1694109600,1640.14,1640.14,1635.05,1636.62,38.35649356,38
1694113200,1636.65,1637.04,1633.33,1636.92,73.37514007,55
1694116800,1636.9,1638.5,1636.89,1638.5,100.03398585,39
1694120400,1640.0,1657.74,1640.0,1646.97,94.37370585,152
1694124000,1648.89,1653.92,1647.79,1651.04,5.0717815,19
1694127600,1651.17,1651.17,1645.04,1647.31,29.22196382,25
1694131200,1647.92,1654.14,1645.52,1654.14,65.7328465,17
1694134800,1653.66,1653.66,1648.5,1648.5,8.65464278,10
1694138400,1647.48,1647.77,1645.59,1645.59,1.43849184,9
1694142000,1645.6,1647.07,1645.6,1647.07,0.08229196,4
1694145600,1647.5,1650.8,1647.47,1649.86,2.03632889,12
1694149200,1647.58,1652.21,1647.39,1650.79,1.17946592,9
1694152800,1645.77,1646.19,1643.53,1645.09,22.47378416,49
1694156400,1645.5,1648.47,1644.92,1646.47,35.03251584,72
1694160000,1646.78,1647.2,1644.11,1645.98,119.16058923,130
1694163600,1642.99,1644.75,1636.66,1636.92,37.17110935,72
1694167200,1635.07,1635.08,1615.86,1626.4,135.59122607,257
1694170800,1626.19,1628.37,1626.18,1626.19,41.71525173,116
1694174400,1626.19,1630.47,1625.78,1628.74,15.83038204,62
1694178000,1629.16,1633.85,1627.95,1631.17,16.33239382,26
1694181600,1630.46,1633.97,1630.34,1631.75,18.39746116,25
1694185200,1629.79,1631.82,1627.99,1628.46,40.8913955,23
1694188800,1628.94,1631.07,1626.02,1626.02,58.48239087,85
1694192400,1627.65,1629.73,1626.52,1629.17,2.11463643,10
1694196000,1630.96,1630.96,1627.36,1628.5,2.02390684,12
1694199600,1628.5,1634.41,1627.03,1633.56,1.52257568,17
1694203200,1634.24,1636.47,1633.09,1636.46,1.40535103,10
1694206800,1636.47,1636.77,1634.13,1635.41,17.93056417,24
1694210400,1634.42,1635.82,1634.42,1635.78,0.4347417,7
1694214000,1635.71,1638.01,1635.71,1636.64,29.81352229,28
1694217600,1636.56,1636.94,1636.49,1636.9,0.70891216,7
1694221200,1635.08,1636.36,1634.92,1636.23,1.06490473,9
1694224800,1636.11,1636.2,1635.4,1635.65,1.78592367,9
1694228400,1635.19,1635.19,1633.74,1633.74,0.77753458,2
1694232000,1634.64,1634.64,1633.13,1633.25,10.64527151,12
1694235600,1634.15,1634.59,1632.44,1632.44,0.73847781,7
1694239200,1633.37,1634.33,1633.37,1634.33,0.32111121,4
1694242800,1635.63,1635.63,1633.88,1634.63,19.16925844,49
1694246400,1634.94,1634.94,1633.55,1634.18,22.96558499,53
1694250000,1634.14,1636.08,1633.64,1634.76,22.95543982,65
1694253600,1634.86,1634.86,1633.6,1633.6,9.30729868,19
1694257200,1634.18,1635.12,1633.74,1634.93,13.87262046,24
1694260800,1634.55,1635.58,1634.31,1635.23,13.80183565,51
1694264400,1634.48,1634.48,1630.57,1631.9,26.55677625,59
1694268000,1630.8,1632.73,1629.94,1632.73,81.75220818,134
1694271600,1635.11,1635.93,1634.21,1635.0,24.51759374,75
1694275200,1635.05,1636.69,1634.73,1635.57,1.39030365,14
